index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
1	1	WI	WI	Indoor	WI_13	W11	wwPOWDER	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	1
2	1	WO	WO	Outdoor	WO_13	W49	wwRASH	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	1
3	1	WO	WO	Outdoor	WO_5	W145	wwBIBLE	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	1
4	1	WI	WI	Indoor	WI_12	W38	wwTOBACCO	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	1
5	1	WO	WO	Outdoor	WO_3	W207	wwLAMP	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	1
6	1	WO	WO	Outdoor	WO_10	W162	wwDESK	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	1
7	1	WI	WI	Indoor	WI_4	W155	wwBAYONET	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	1
8	1	WI	WI	Indoor	WI_14	W227	wwROCK	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	1
9	1	WO	WO	Outdoor	WO_8	W171	wwSARDINE	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	1
10	1	WI	WI	Indoor	WI_10	W124	wwSNAIL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	1
11	1	WI	WI	Indoor	WI_4	W155	wwBAYONET	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	2
12	1	WI	WI	Indoor	WI_9	W28	wwMUSTARD	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	1
13	1	WO	WO	Outdoor	WO_6	W62	wwSHOVEL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	1
14	1	WI	WI	Indoor	WI_5	W27	wwSOUP	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	1
15	1	WI	WI	Indoor	WI_2	W72	wwTYPEWRITER	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	1
16	1	WI	WI	Indoor	WI_6	W141	wwTORNADO	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	1
17	1	WO	WO	Outdoor	WO_4	W64	wwJACKET	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	1
18	1	WO	WO	Outdoor	WO_2	W22	wwDOUGHNUT	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	1
19	1	WO	WO	Outdoor	WO_2	W22	wwDOUGHNUT	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	2
20	1	WI	WI	Indoor	WI_2	W72	wwTYPEWRITER	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	2
21	1	WO	WO	Outdoor	WO_6	W62	wwSHOVEL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	2
22	1	WI	WI	Indoor	WI_11	W51	wwEMPEROR	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	1
23	1	WO	WO	Outdoor	WO_12	W107	wwCRADLE	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	1
24	1	WO	WO	Outdoor	WO_9	W89	wwBOAT	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	1
25	1	WO	WO	Outdoor	WO_8	W171	wwSARDINE	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	2
26	1	WI	WI	Indoor	WI_6	W141	wwTORNADO	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	2
27	1	WI	WI	Indoor	WI_1	W59	wwSNOW	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	1
28	1	WI	WI	Indoor	WI_3	W67	wwFIDDLE	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	1
29	1	WO	WO	Outdoor	WO_1	W168	wwDRUG	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	1
30	1	WI	WI	Indoor	WI_10	W124	wwSNAIL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	2
31	1	WO	WO	Outdoor	WO_11	W226	wwLION	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	2	1
32	1	WO	WO	Outdoor	WO_14	W123	wwTWEEZERS	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	1
33	1	WI	WI	Indoor	WI_8	W198	wwANT	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	1
34	1	WI	WI	Indoor	WI_12	W38	wwTOBACCO	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	2
35	1	WO	WO	Outdoor	WO_10	W162	wwDESK	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	2
36	1	WO	WO	Outdoor	WO_7	W210	wwAPPLE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	1
37	1	WI	WI	Indoor	WI_7	W116	wwOLIVE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	1
38	1	WI	WI	Indoor	WI_8	W198	wwANT	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	2
39	1	WO	WO	Outdoor	WO_4	W64	wwJACKET	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	2
40	1	WO	WO	Outdoor	WO_14	W123	wwTWEEZERS	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	2
41	1	WI	WI	Indoor	WI_14	W227	wwROCK	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	2
42	1	WO	WO	Outdoor	WO_12	W107	wwCRADLE	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	2
43	2	WI	WI	Indoor	WI_26	W129	wwEASEL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	1
44	2	WO	WO	Outdoor	WO_28	W92	wwBONE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	1
45	2	WO	WO	Outdoor	WO_24	W24	wwQUILL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	1
46	2	WO	WO	Outdoor	WO_22	W13	wwSTOMACH	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	1
47	2	WI	WI	Indoor	WI_25	W158	wwVINE	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	1
48	2	WO	WO	Outdoor	WO_24	W24	wwQUILL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	2
49	2	WO	WO	Outdoor	WO_19	W229	wwLANTERN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	1
50	2	WI	WI	Indoor	WI_21	W37	wwACCORDIAN	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	2	1
51	2	WI	WI	Indoor	WI_28	W111	wwSOCK	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	1
52	2	WI	WI	Indoor	WI_15	W78	wwELEPHANT	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	1
53	2	WO	WO	Outdoor	WO_22	W13	wwSTOMACH	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	2
54	2	WO	WO	Outdoor	WO_21	W248	wwDOLL	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	1
55	2	WO	WO	Outdoor	WO_23	W245	wwMILK	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	1
56	2	WI	WI	Indoor	WI_20	W112	wwMUSSEL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	1
57	2	WI	WI	Indoor	WI_23	W131	wwEYE	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	1
58	2	WO	WO	Outdoor	WO_18	W71	wwDUST	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	1
59	2	WI	WI	Indoor	WI_16	W109	wwFIRE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	1
60	2	WO	WO	Outdoor	WO_20	W14	wwACROBAT	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	1
61	2	WI	WI	Indoor	WI_17	W54	wwTELEGRAPH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	1
62	2	WO	WO	Outdoor	WO_17	W74	wwQUILT	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	1
63	2	WI	WI	Indoor	WI_20	W112	wwMUSSEL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	2
64	2	WI	WI	Indoor	WI_24	W217	wwARROW	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	1
65	2	WI	WI	Indoor	WI_28	W111	wwSOCK	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	2
66	2	WO	WO	Outdoor	WO_26	W20	wwPOTATO	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	1
67	2	WI	WI	Indoor	WI_18	W117	wwHOSE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	1
68	2	WO	WO	Outdoor	WO_18	W71	wwDUST	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	2
69	2	WO	WO	Outdoor	WO_25	W206	wwTRIBE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	1
70	2	WO	WO	Outdoor	WO_20	W14	wwACROBAT	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	2
71	2	WI	WI	Indoor	WI_16	W109	wwFIRE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	2
72	2	WI	WI	Indoor	WI_22	W200	wwTULIP	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	1
73	2	WO	WO	Outdoor	WO_26	W20	wwPOTATO	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	2
74	2	WI	WI	Indoor	WI_24	W217	wwARROW	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	2
75	2	WO	WO	Outdoor	WO_28	W92	wwBONE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	2
76	2	WI	WI	Indoor	WI_19	W180	wwCANDY	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	1
77	2	WO	WO	Outdoor	WO_16	W99	wwTIGER	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	1
78	2	WI	WI	Indoor	WI_22	W200	wwTULIP	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	2
79	2	WO	WO	Outdoor	WO_15	W242	wwPOSTER	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	1
80	2	WO	WO	Outdoor	WO_27	W9	wwMAP	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	1
81	2	WO	WO	Outdoor	WO_16	W99	wwTIGER	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
82	2	WI	WI	Indoor	WI_27	W250	wwBUCKET	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	1
83	2	WI	WI	Indoor	WI_26	W129	wwEASEL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	2
84	2	WI	WI	Indoor	WI_18	W117	wwHOSE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	2
85	3	WO	WO	Outdoor	WO_38	W164	wwPASSPORT	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	1
86	3	WI	WI	Indoor	WI_41	W32	wwSTORK	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	1
87	3	WO	WO	Outdoor	WO_33	W102	wwCLARINET	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	1
88	3	WO	WO	Outdoor	WO_34	W187	wwWORM	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	1
89	3	WI	WI	Indoor	WI_30	W163	wwROSE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	1
90	3	WI	WI	Indoor	WI_40	W77	wwCAMEL	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	1
91	3	WI	WI	Indoor	WI_36	W87	wwNET	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	1
92	3	WO	WO	Outdoor	WO_37	W244	wwNOODLE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	1
93	3	WO	WO	Outdoor	WO_35	W240	wwTABLE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	1
94	3	WI	WI	Indoor	WI_32	W50	wwROSARY	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	1
95	3	WO	WO	Outdoor	WO_40	W76	wwBANDIT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	1
96	3	WI	WI	Indoor	WI_29	W69	wwWALRUS	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	1
97	3	WI	WI	Indoor	WI_40	W77	wwCAMEL	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	2
98	3	WO	WO	Outdoor	WO_34	W187	wwWORM	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	2
99	3	WI	WI	Indoor	WI_38	W31	wwSEAL	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	1
100	3	WI	WI	Indoor	WI_35	W176	wwHIGHWAY	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	1
101	3	WO	WO	Outdoor	WO_32	W10	wwOYSTER	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	1
102	3	WI	WI	Indoor	WI_30	W163	wwROSE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	2
103	3	WO	WO	Outdoor	WO_30	W195	wwRIFLE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	1
104	3	WO	WO	Outdoor	WO_41	W103	wwBEAVER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	1
105	3	WO	WO	Outdoor	WO_30	W195	wwRIFLE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	2
106	3	WI	WI	Indoor	WI_38	W31	wwSEAL	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	2
107	3	WO	WO	Outdoor	WO_29	W5	wwFOX	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	1
108	3	WO	WO	Outdoor	WO_39	W81	wwCHERRY	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	1
109	3	WI	WI	Indoor	WI_32	W50	wwROSARY	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	2
110	3	WO	WO	Outdoor	WO_36	W21	wwNEEDLE	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	1
111	3	WO	WO	Outdoor	WO_36	W21	wwNEEDLE	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	2
112	3	WO	WO	Outdoor	WO_42	W135	wwSAXOPHONE	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	1
113	3	WI	WI	Indoor	WI_37	W179	wwHOOK	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
114	3	WO	WO	Outdoor	WO_38	W164	wwPASSPORT	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	2
115	3	WI	WI	Indoor	WI_42	W192	wwORCHID	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	1
116	3	WI	WI	Indoor	WI_34	W65	wwWAND	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	1
117	3	WI	WI	Indoor	WI_33	W34	wwFLASK	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	1
118	3	WO	WO	Outdoor	WO_31	W120	wwGORILLA	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	1
119	3	WI	WI	Indoor	WI_42	W192	wwORCHID	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	2
120	3	WI	WI	Indoor	WI_34	W65	wwWAND	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
121	3	WO	WO	Outdoor	WO_40	W76	wwBANDIT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	2
122	3	WI	WI	Indoor	WI_36	W87	wwNET	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	2
123	3	WI	WI	Indoor	WI_39	W130	wwCLOAK	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	1
124	3	WO	WO	Outdoor	WO_32	W10	wwOYSTER	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	2
125	3	WO	WO	Outdoor	WO_42	W135	wwSAXOPHONE	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	2
126	3	WI	WI	Indoor	WI_31	W90	wwCARROT	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	1
127	4	WI	WI	Indoor	WI_54	W221	wwCOFFEE	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	1
128	4	WO	WO	Outdoor	WO_54	W96	wwSHRIMP	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	1
129	4	WO	WO	Outdoor	WO_49	W215	wwBLANKET	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	1
130	4	WO	WO	Outdoor	WO_51	W79	wwSCOOTER	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	1
131	4	WI	WI	Indoor	WI_55	W166	wwFAN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	1
132	4	WO	WO	Outdoor	WO_56	W47	wwKNIFE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	1
133	4	WO	WO	Outdoor	WO_54	W96	wwSHRIMP	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	2
134	4	WI	WI	Indoor	WI_50	W97	wwASPARAGUS	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	1
135	4	WI	WI	Indoor	WI_48	W219	wwOATMEAL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	1
136	4	WI	WI	Indoor	WI_49	W214	wwWALLET	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	1
137	4	WO	WO	Outdoor	WO_45	W83	wwBRAIN	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	1
138	4	WI	WI	Indoor	WI_56	W48	wwNEST	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	1
139	4	WO	WO	Outdoor	WO_46	W161	wwPANTS	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	1
140	4	WO	WO	Outdoor	WO_52	W203	wwCANE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	1
141	4	WO	WO	Outdoor	WO_53	W238	wwCORAL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	1
142	4	WI	WI	Indoor	WI_52	W202	wwWALNUT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	1
143	4	WO	WO	Outdoor	WO_56	W47	wwKNIFE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	2
144	4	WO	WO	Outdoor	WO_46	W161	wwPANTS	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	2
145	4	WI	WI	Indoor	WI_53	W233	wwSPATULA	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	1
146	4	WO	WO	Outdoor	WO_47	W204	wwSAIL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	1
147	4	WI	WI	Indoor	WI_44	W246	wwMOTH	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	1
148	4	WI	WI	Indoor	WI_46	W2	wwSLIPPER	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	1
149	4	WI	WI	Indoor	WI_50	W97	wwASPARAGUS	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	2
150	4	WO	WO	Outdoor	WO_55	W12	wwSTAPLER	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	1
151	4	WI	WI	Indoor	WI_46	W2	wwSLIPPER	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	2
152	4	WI	WI	Indoor	WI_44	W246	wwMOTH	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	2
153	4	WO	WO	Outdoor	WO_44	W1	wwSCROLL	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	1
154	4	WO	WO	Outdoor	WO_44	W1	wwSCROLL	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	2
155	4	WI	WI	Indoor	WI_47	W139	wwEAGLE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	1
156	4	WO	WO	Outdoor	WO_50	W55	wwBASKET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	1
157	4	WI	WI	Indoor	WI_48	W219	wwOATMEAL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	2
158	4	WO	WO	Outdoor	WO_48	W185	wwBABY	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	1
159	4	WO	WO	Outdoor	WO_52	W203	wwCANE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	2
160	4	WI	WI	Indoor	WI_56	W48	wwNEST	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	2
161	4	WO	WO	Outdoor	WO_43	W101	wwRUDDER	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	1
162	4	WI	WI	Indoor	WI_45	W46	wwBARREL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	1
163	4	WO	WO	Outdoor	WO_50	W55	wwBASKET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	2
164	4	WI	WI	Indoor	WI_52	W202	wwWALNUT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	2
165	4	WI	WI	Indoor	WI_51	W85	wwOPIUM	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	1
166	4	WI	WI	Indoor	WI_54	W221	wwCOFFEE	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	2
167	4	WO	WO	Outdoor	WO_48	W185	wwBABY	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	2
168	4	WI	WI	Indoor	WI_43	W121	wwCANNON	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	1
169	5	WO	WO	Outdoor	WO_57	W136	wwBALLOON	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	1
170	5	WI	WI	Indoor	WI_58	W199	wwBANDAGE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	1
171	5	WO	WO	Outdoor	WO_70	W150	wwMONKEY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	1
172	5	WI	WI	Indoor	WI_69	W43	wwOTTER	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	1
173	5	WO	WO	Outdoor	WO_64	W16	wwPEARL	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	1
174	5	WO	WO	Outdoor	WO_70	W150	wwMONKEY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	2
175	5	WI	WI	Indoor	WI_60	W232	wwMAGICIAN	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	1
176	5	WO	WO	Outdoor	WO_66	W98	wwTEETH	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	1
177	5	WI	WI	Indoor	WI_61	W143	wwWINE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	1
178	5	WO	WO	Outdoor	WO_67	W118	wwWHEAT	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	1
179	5	WI	WI	Indoor	WI_64	W17	wwVELVET	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	1
180	5	WI	WI	Indoor	WI_68	W100	wwCANARY	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	1
181	5	WI	WI	Indoor	WI_66	W212	wwDAMSEL	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	1
182	5	WO	WO	Outdoor	WO_68	W160	wwPIANO	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	1
183	5	WI	WI	Indoor	WI_66	W212	wwDAMSEL	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	2
184	5	WO	WO	Outdoor	WO_68	W160	wwPIANO	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	2
185	5	WI	WI	Indoor	WI_59	W56	wwBROWNIE	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	1
186	5	WO	WO	Outdoor	WO_60	W189	wwSCORPION	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	1
187	5	WI	WI	Indoor	WI_70	W231	wwHAM	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	1
188	5	WI	WI	Indoor	WI_63	W239	wwSPONGE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	1
189	5	WO	WO	Outdoor	WO_60	W189	wwSCORPION	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	2
190	5	WI	WI	Indoor	WI_60	W232	wwMAGICIAN	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	2
191	5	WO	WO	Outdoor	WO_69	W40	wwNAPKIN	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	1
192	5	WO	WO	Outdoor	WO_58	W167	wwSOAP	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	1
193	5	WO	WO	Outdoor	WO_59	W151	wwHONEY	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	1
194	5	WI	WI	Indoor	WI_58	W199	wwBANDAGE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	2
195	5	WI	WI	Indoor	WI_68	W100	wwCANARY	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	2
196	5	WI	WI	Indoor	WI_62	W149	wwOWL	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	1
197	5	WO	WO	Outdoor	WO_64	W16	wwPEARL	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	2
198	5	WI	WI	Indoor	WI_62	W149	wwOWL	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	2
199	5	WO	WO	Outdoor	WO_58	W167	wwSOAP	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	2
200	5	WI	WI	Indoor	WI_57	W140	wwMANURE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	1
201	5	WO	WO	Outdoor	WO_63	W216	wwJUGGLER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	1
202	5	WO	WO	Outdoor	WO_62	W188	wwPLUG	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	1
203	5	WI	WI	Indoor	WI_65	W137	wwKEG	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	1
